"t","x","y"
115.30504927179342,0.2872243078413301,0.040641532978549826
115.34504408597026,0.2993685098109563,0.06086677807887646
115.38503890014708,0.3095911898252,0.08255840989422958
115.4250337143239,0.3177486125308049,0.10552035095889299
115.46502852850074,0.323717267458853,0.12954302926718728
115.50502334267756,0.3273951165808014,0.154405461941277
115.54501815685438,0.3287026278918821,0.17987745299501978
115.58501297103122,0.327583584703088,0.20572188329722835
115.62500778520804,0.3240056625564361,0.23169706991644975
115.66500259938488,0.31796076799211503,0.25755917133564327
115.7049974135617,0.3094651357682291,0.28306461456467563
115.74499222773852,0.29855918354021455,0.30797251995748287
115.78498704191536,0.28530712542375075,0.33204709955984607
115.82498185609218,0.2697963482678804,0.3550600050743527
115.864976670269,0.25213655683076586,0.37679260202727805
115.90497148444584,0.23245869635449945,0.39703814745416005
115.94496629862266,0.21091366325601324,0.41560384937862166
115.9849611127995,0.18767081676432298,0.4323127875341137
116.02495592697632,0.1629163063219306,0.4470056761572863
116.06495074115314,0.13685123140667504,0.45954245125353194
116.10494555532998,0.10968965210479277,0.46980366648161354
116.1449403695068,0.08165647025756097,0.4776916837098503
116.18493518368362,0.05298520229795656,0.4831316463412748
116.22492999786046,0.023915665978505442,0.4860722256690852
116.26492481203728,-0.00530839594550747,0.48648613278560454
116.30491962621412,-0.03444173137978334,0.4843703909048745
116.34491444039094,-0.0632400098062112,0.47974636534782983
116.38490925456776,-0.0914622441976483,0.4726595508560079
116.4249040687446,-0.11887317976381054,0.4631791183207717
116.46489888292142,-0.14524562568635244,0.4513972254159547
116.50489369709824,-0.17036270656474087,0.43742809797858784
116.54488851127508,-0.1940200110897341,0.4214068912719625
116.5848833254519,-0.2160276164828815,0.4034883424638366
116.62487813962873,-0.2362119684746487,0.38384522773932994
116.66487295380556,-0.25441759803142266,0.362666639421242
116.70486776798238,-0.2705086576667601,0.3401561002708653
116.74486258215921,-0.28437026196919624,0.3165295337722506
116.78485739633604,-0.29590961893025636,0.29201311064504687
116.82485221051287,-0.30505694074163725,0.2668409930720697
116.8648470246897,-0.31176612493002304,0.24125299915465617
116.90484183886652,-0.31601519898963804,0.2154922109105763
116.94483665304335,-0.3178065240325006,0.18980254969990737
116.98483146722018,-0.31716675538290107,0.16442634329482184
117.024826281397,-0.3141465604696276,0.1396019088994986
117.06482109557383,-0.30882009679457373,0.11556117627296775
117.10481590975066,-0.30128425515400126,0.09252737471351605
117.14481072392749,-0.2916576756358385,0.07071280703103626
117.18480553810431,-0.28007954618898845,0.05031673277086181
117.22480035228114,-0.2667081957360342,0.031523381866340905
117.26479516645797,-0.2517194958575446,0.01450011859972408
117.3047899806348,-0.23530508699321362,-0.0006042257465401085
117.34478479481162,-0.2176704468635081,-0.01366083484706959
117.38477960898845,-0.1990328203977084,-0.02456218904748756
117.42477442316527,-0.1796190318439821,-0.03322313398098084
117.46476923734211,-0.1596632009206518,-0.03958172536106076
117.50476405151893,-0.13940438583356854,-0.04359984145886728
117.54475886569575,-0.1190841767216226,-0.045263557094813035
117.58475367987259,-0.09894426359497743,-0.044583275357570784
117.62474849404941,-0.0792240030920147,-0.04159361568566952
117.66474330822624,-0.06015800839936463,-0.036353059383717364
117.70473812240307,-0.04197378645446863,-0.02894335607204575
117.7447329365799,-0.024889446083417976,-0.019468696961243273
117.78472775075673,-0.00911150002349181,-0.008054663177535261
117.82472256493355,0.00516721715319046,0.005153040381875802
117.86471737911037,0.017769494352675674,0.019990053035644627
117.90471219328721,0.028535533009312906,0.03627501349596648
117.94470700746403,0.03732456193240584,0.05381138570854683
117.98470182164085,0.044016261747459234,0.07238943711385946
118.02469663581769,0.04851198463160624,0.09178834955800315
118.06469144999451,0.050735757088204554,0.11177844174862714
118.10468626417135,0.05063505567434174,0.13212348102919327
118.14468107834817,0.04818134786528507,0.152583061344657
118.184675892525,0.043370392589484566,0.17291502360330804
118.22467070670183,0.036222297372576595,0.19287789420853055
118.26466552087865,0.026781331465153414,0.21223331734640893
118.30466033505547,0.015115496772497393,0.2307484566714263
118.34465514923231,0.0013158608304051766,0.24819834233271976
118.38464996340913,-0.014504341544764952,0.26436813982499885
118.42464477758597,-0.032210828985064985,0.27905531792544863
118.46463959176279,-0.05164960550278721,0.2920716939829894
118.50463440593961,-0.07264849033077533,0.303245336049917
118.54462922011645,-0.09501883039130071,0.3124223027748243
118.58462403429327,-0.11855737828040075,0.31946820359673667
118.62461884847009,-0.1430483169928354,0.3242695635765806
118.66461366264693,-0.16826541113822052,0.32673497915572636
118.70460847682375,-0.19397426312714924,0.3267960532231821
118.74460329100059,-0.21993465174999405,0.32440810008161264
118.78459810517741,-0.24590292974035324,0.3195506132058525
118.82459291935423,-0.2716344563195146,0.31222749106320713
118.86458773353107,-0.29688604036277805,0.30246701868794756
118.90458254770789,-0.3214183697170432,0.2903216051499417
118.94457736188473,-0.34499840233368056,0.2758672795031476
118.98457217606155,-0.36740169525791566,0.2592029502212949
119.02456699023837,-0.3884146481352895,0.240449435498781
119.0645618044152,-0.40783663874773246,0.21974827409294856
119.10455661859203,-0.42548202917028005,0.1972603285852408
119.14455143276885,-0.4411820224328293,0.17316419502103245
119.18454624694569,-0.45478635106626514,0.14765443483126667
119.22454106112251,-0.4661647805947826,0.12093964672277949
119.26453587529934,-0.4752084128886016,0.09324039783093628
119.30453068947617,-0.4818307762953445,0.06478703484218229
119.34452550365299,-0.48596869160420597,0.03581739699940592
119.38452031782982,-0.487582905142608,0.006574453890611599
119.42451513200665,-0.48665848263875894,-0.02269610832248534
119.46450994618347,-0.48320495988104833,-0.05174832805962883
119.5045047603603,-0.47725624864312544,-0.08033841240651834
119.54449957453713,-0.46887029879703446,-0.10822715964339025
119.58449438871396,-0.4581285199813577,-0.13518233594527887
119.62448920289079,-0.44513496860247365,-0.16098098243919046
119.66448401706761,-0.43001530830035345,-0.18541162949963547
119.70447883124444,-0.4129155542825587,-0.20827639609199827
119.74447364542127,-0.39400061409778214,-0.2293929531246768
119.78446845959809,-0.3734526394623788,-0.24859633113277027
119.82446327377492,-0.3514692056488762,-0.2657405541759383
119.86445808795175,-0.3282613366752001,-0.2807000835750624
119.90445290212858,-0.3040513960806312,-0.2933710570180277
119.9444477163054,-0.2790708644230414,-0.3036723106167461
119.98444253048223,-0.25355802576853254,-0.3115461736734654
120.02443734465906,-0.22775558635774001,-0.31695902819362
120.06443215883588,-0.2019082493137726,-0.3199016275412752
120.1044269730127,-0.17626026969745792,-0.3203891710487501
120.14442178718954,-0.15105301441306168,-0.3184611338391943
120.18441660136637,-0.12652255141884627,-0.31418085357571396
120.2244114155432,-0.10289729240241366,-0.3076348782883105
120.26440622972002,-0.08039571254458389,-0.2989320818258332
120.30440104389685,-0.05922417022160189,-0.2882025558102138
120.34439585807368,-0.03957484849261021,-0.27559628921151175
120.3843906722505,-0.0216238389973511,-0.2612816487915256
120.42438548642733,-0.005529387459472886,-0.24544367566017206
120.46438030060416,0.008569681630109691,-0.2282822150321794
120.50437511478098,0.020555345373834216,-0.2100098979433252
120.54436992895782,0.030331554052127674,-0.19084999516872841
120.58436474313464,0.03782518220638533,-0.17103416486610507
120.62435955731146,0.042986749707271524,-0.1508001165305745
120.6643543714883,0.04579090560235649,-0.1303892146852765
120.70434918566512,0.046236669916759114,-0.11004404633401545
120.74434399984194,0.04434743100808553,-0.09000597656318166
120.78433881401878,0.040170698528411666,-0.07051271679667948
120.8243336281956,0.0337776144967742,-0.05179593007779465
120.86432844237244,0.02526222741069647,-0.03407889737782634
120.90432325654926,0.014740536700862186,-0.017574268316640274
120.94431807072608,0.0023493171347179157,-0.0024819188305085626
120.98431288490292,-0.011755265020054235,0.011013062752391653
121.02430769907974,-0.02739923017503721,0.022742241059239016
121.06430251325658,-0.044392542100032545,0.03255553176558789
121.1042973274334,-0.06253102547055382,0.040322715436761594
121.14429214161022,-0.08159842504326048,0.04593475197042258
121.18428695578706,-0.10136858580175477,0.049304882494464325
121.22428176996388,-0.12160773220620572,0.05036950770749179
121.2642765841407,-0.14207682369064914,0.04908883389220751
121.30427139831754,-0.16253396279151552,0.04544728016250698
121.34426621249436,-0.18273683176802977,0.03945364289967699
121.3842610266712,-0.2024451332942226,0.031141015767796165
121.42425584084802,-0.2214230107661972,0.02056646614851662
121.46425065502484,-0.23944142397798765,0.007810471276697886
121.50424546920168,-0.256280456371474,-0.007023880234095292
121.5442402833785,-0.2717315307569712,-0.02381191343702174
121.58423509755532,-0.2855995113235268,-0.04240860836057894
121.62422991173216,-0.29770467090237307,-0.062650045107663
121.66422472590898,-0.3078845038023279,-0.08435503823312562
121.70421954008582,-0.315995366088005,-0.10732694399502447
121.74421435426264,-0.321913926904956,-0.13135562234635487
121.78420916843946,-0.3255384163533801,-0.15621953398845048
121.8242039826163,-0.32678965745374156,-0.18168795145909275
121.86419879679312,-0.32561187191419483,-0.20752326209125688
121.90419361096994,-0.3219732516780877,-0.23348333976456417
121.94418842514678,-0.31586629057848997,-0.25932396168788197
121.9841832393236,-0.30730787283098476,-0.2848012460076456
122.02417805350044,-0.29633911753227515,-0.30967408583472755
122.06417286767726,-0.28302498077648036,-0.3337065553248931
122.10416768185408,-0.26745361942748086,-0.35667026373576505
122.14416249603092,-0.24973552297166274,-0.37834663391065626
122.18415731020774,-0.23000242219571557,-0.3985290824038246
122.22415212438456,-0.20840598566612023,-0.4170250794535611
122.2641469385614,-0.1851163171083998,-0.4336580682191285
122.30414175273822,-0.1603202687731341,-0.4482692241134184
122.34413656691505,-0.13421958771341197,-0.4607190366700164
122.38413138109188,-0.10702891356573689,-0.4708886981655789
122.4241261952687,-0.078973647906064,-0.47868128515841735
122.46412100944553,-0.05028771653259929,-0.4840227211811432
122.50411582362236,-0.02121124709032407,-0.4868625110201194
122.54411063779918,0.008011814707308936,-0.4871742393035449
122.58410545197601,0.037136126398059036,-0.48495582848141117
122.62410026615284,0.0659173834027618,-0.48022955369014414
122.66409508032967,0.09411474261602232,-0.473041814428441
122.7040898945065,0.1214932107210597,-0.4634626654042713
122.74408470868332,0.14782597335610387,-0.45158511132175283
122.78407952286015,0.1728966418598473,-0.4375241727368306
122.82407433703698,0.19650139515705675,-0.42141573239824165
122.86406915121381,0.21845099540231241,-0.4034151736829423
122.90406396539063,0.2385726572709629,-0.3836958248105484
122.94405877956746,0.25671175225777093,-0.36244722445894034
122.98405359374429,0.2727333310012085,-0.33987322618368043
123.02404840792111,0.2865234484776563,-0.3161899606496411
123.06404322209794,0.2979902788874851,-0.2916236760976807
123.10403803627477,0.30706500916300167,-0.2664084786793651
123.1440328504516,0.31370250224641233,-0.24078399528562502
123.18402766462843,0.31788172359175204,-0.21499298226117555
123.22402247880525,0.3196059267147064,-0.18927890392884908
123.26401729298207,0.3189025960250171,-0.1638835051401289
123.30401210715891,0.31582314760374053,-0.1390444021184602
123.34400692133573,0.31044239100705123,-0.11499271566959213
123.38400173551256,0.30285775756633065,-0.09195077039956139
123.42399654968939,0.29318830298605814,-0.0701298829124718
123.46399136386621,0.2815734942942106,-0.04972826106102225
123.50398617804305,0.26817179335122293,-0.030929035203927722
123.54398099221987,0.2531590511521456,-0.013898441097181389
123.5839758063967,0.23672672904183092,0.00121582747800208
123.62397062057353,0.2190799646865257,0.01428607995069659
123.66396543475035,0.20043550218937967,0.025205889526339065
123.70396024892717,0.18101950708721634,0.03389114056149312
123.74395506310401,0.16106528810813764,0.04028085236060747
123.78394987728083,0.1408109484922678,0.04433777124639152
123.82394469145767,0.12049699037264862,0.04604872507372839
123.86393950563449,0.10036389617320376,0.04542473673284221
123.90393431981131,0.08064971120040793,0.04250089559671399
123.94392913398815,0.06158765158430915,0.03733598828603631
123.98392394816497,0.04340376146150415,0.03001189252902565
124.0239187623418,0.02631464279155218,0.020632740258126135
124.06391357651863,0.010525280463820173,0.00932385838843557
124.10390839069545,-0.0037730156089222726,-0.0037695020601868465
124.14390320487229,-0.01640453089062715,-0.018483635725540706
124.18389801904911,-0.02721090997722997,-0.034638036796717314
124.22389283322593,-0.036052746140395074,-0.05203722045263234
124.26388764740277,-0.042810980839184304,-0.07047269359201783
124.30388246157959,-0.04738809928278733,-0.0897250551176919
124.34387727575641,-0.04970911016913237,-0.10956620475164364
124.38387208993325,-0.04972229988341686,-0.12976163828145112
124.42386690411007,-0.04739975369625315,-0.15007280628382125
124.4638617182869,-0.04273763882986456,-0.1702595127457436
124.50385653246373,-0.03575624664023742,-0.19008232961361274
124.54385134664055,-0.026499793568693735,-0.2093050031507025
124.58384616081739,-0.015035982924644907,-0.22769682807328231
124.62384097499421,-0.0014553319480931145,-0.245034965765987
124.66383578917103,0.014129729058385415,-0.26110668344348276
124.70383060334787,0.031585976465531865,-0.27571149192231736
124.74382541752469,0.050760720677191555,-0.2886631606865785
124.78382023170153,0.07148332780165936,-0.2997915901628484
124.82381504587835,0.09356692038716047,-0.3089445225515118
124.86380986005517,0.11681024019259288,-0.3159890741790282
124.903804674232,0.1409996543524638,-0.32081307412223514
